DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub35,HC,lessClear,bsent.2,ai,ai.2,66.394694,674,1495,2516
Sub35,HC,lessClear,bsent.2,ai,ai.2,66.39932,676,1512,2515
Sub35,HC,lessClear,bsent.2,ai,ai.2,66.405533,668,1520,2526
Sub35,HC,lessClear,bsent.2,ai,ai.2,66.41288,646,1516,2546
Sub35,HC,lessClear,bsent.2,ai,ai.2,66.420771,628,1502,2505
Sub35,HC,lessClear,bsent.2,ai,ai.2,66.43093,577,1479,2337
Sub35,HC,lessClear,bsent.2,ai,ai.2,66.43746,450,1484,0
Sub35,HC,lessClear,bsent.2,ai,ai.2,66.446621,306,0,0
Sub35,HC,lessClear,bsent.2,a,a.6,66.559909,612,1141,0
Sub35,HC,lessClear,bsent.2,a,a.6,66.566939,707,1115,2287
Sub35,HC,lessClear,bsent.2,a,a.6,66.574785,723,1136,2334
Sub35,HC,lessClear,bsent.2,a,a.6,66.582902,708,1157,2349
Sub35,HC,lessClear,bsent.2,a,a.6,66.590385,686,1164,2401
Sub35,HC,lessClear,bsent.2,a,a.6,66.598367,668,1162,2438
Sub35,HC,lessClear,bsent.2,a,a.6,66.60644,612,1128,2453
Sub35,HC,lessClear,bsent.2,a,a.6,66.614558,596,1132,2449
Sub35,HC,lessClear,bsent.2,a,a.6,66.620544,603,1149,2440
Sub35,HC,lessClear,bsent.2,a,a.6,66.629977,635,1158,2439
Sub35,HC,lessClear,bsent.2,a,a.6,66.636327,627,1146,2454
Sub35,HC,lessClear,bsent.2,a,a.6,66.645351,678,1183,2351
Sub35,HC,lessClear,bsent.2,a,a.6,66.652336,722,1191,2300
Sub35,HC,lessClear,bsent.2,a,a.6,66.661406,716,1230,2173
Sub35,HC,lessClear,bsent.2,a,a.6,66.668299,591,1229,2367
Sub35,HC,lessClear,bsent.2,a,a.6,66.682721,0,0,0
Sub35,HC,lessClear,bsent.2,a,a.6,66.690612,0,0,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.76458,305,1797,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.773243,315,1797,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.781361,317,1820,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.789887,326,1790,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.794785,358,1861,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.802132,370,1852,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.809705,385,1835,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.817052,394,1802,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.824626,408,1782,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.831791,418,1721,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.839093,0,0,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.846485,528,1623,2418
Sub35,HC,lessClear,bsent.2,i,i.4,66.854059,585,1514,2421
Sub35,HC,lessClear,bsent.2,i,i.4,66.869025,0,0,0
Sub35,HC,lessClear,bsent.2,i,i.4,66.876916,0,0,0
Sub35,HC,lessClear,bsent.2,v,v.2,67.054286,226,1357,2417
Sub35,HC,lessClear,bsent.2,v,v.2,67.060635,226,1346,2526
Sub35,HC,lessClear,bsent.2,v,v.2,67.067755,226,1324,2379
Sub35,HC,lessClear,bsent.2,v,v.2,67.074921,226,1314,2424
Sub35,HC,lessClear,bsent.2,v,v.2,67.080726,237,1292,2407
Sub35,HC,lessClear,bsent.2,v,v.2,67.086984,248,1292,2486
Sub35,HC,lessClear,bsent.2,v,v.2,67.092925,248,1292,2343
Sub35,HC,lessClear,bsent.2,v,v.2,67.098277,269,1292,2490
Sub35,HC,lessClear,bsent.2,v,v.2,67.103175,269,1314,2704
Sub35,HC,lessClear,bsent.2,v,v.2,67.111429,280,1346,0
Sub35,HC,lessClear,bsent.2,i,i.5,67.198912,0,1766,0
Sub35,HC,lessClear,bsent.2,i,i.5,67.19932,161,1841,0
Sub35,HC,lessClear,bsent.2,i,i.5,67.206395,183,1884,0
Sub35,HC,lessClear,bsent.2,i,i.5,67.213923,238,1906,2381
Sub35,HC,lessClear,bsent.2,i,i.5,67.220272,227,1938,2429
Sub35,HC,lessClear,bsent.2,i,i.5,67.22771,277,1992,2335
Sub35,HC,lessClear,bsent.2,i,i.5,67.23415,268,2013,2332
Sub35,HC,lessClear,bsent.2,i,i.5,67.241361,270,2067,2347
Sub35,HC,lessClear,bsent.2,i,i.5,67.248299,293,2110,2397
Sub35,HC,lessClear,bsent.2,i,i.5,67.255011,273,2153,2437
Sub35,HC,lessClear,bsent.2,i,i.5,67.262177,273,2186,2437
Sub35,HC,lessClear,bsent.2,i,i.5,67.269388,279,2207,2410
Sub35,HC,lessClear,bsent.2,i,i.5,67.276372,230,2239,2424
Sub35,HC,lessClear,bsent.2,i,i.5,67.2839,239,2261,2434
Sub35,HC,lessClear,bsent.2,i,i.5,67.290884,194,2272,2433
Sub35,HC,lessClear,bsent.2,i,i.5,67.298186,178,2293,2420
Sub35,HC,lessClear,bsent.2,i,i.5,67.305805,186,2293,2449
Sub35,HC,lessClear,bsent.2,i,i.5,67.312971,181,2293,2473
Sub35,HC,lessClear,bsent.2,i,i.5,67.32059,190,2304,2456
Sub35,HC,lessClear,bsent.2,i,i.5,67.328435,208,2326,2434
Sub35,HC,lessClear,bsent.2,i,i.5,67.336145,214,2347,2423
Sub35,HC,lessClear,bsent.2,i,i.5,67.343946,229,2347,2413
Sub35,HC,lessClear,bsent.2,i,i.5,67.351655,214,2369,2470
Sub35,HC,lessClear,bsent.2,i,i.5,67.364626,213,2379,2501
Sub35,HC,lessClear,bsent.2,i,i.5,67.373061,209,2379,2449
Sub35,HC,lessClear,bsent.2,i,i.5,67.381451,158,2379,2497
Sub35,HC,lessClear,bsent.2,i,i.5,67.388254,147,2379,2490
Sub35,HC,lessClear,bsent.2,i,i.5,67.395873,136,2369,2461
Sub35,HC,lessClear,bsent.2,i,i.5,67.403946,92,2369,3541
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.803129,291,1584,0
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.809388,377,1680,2485
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.818005,363,1707,2447
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.824082,429,1737,2419
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.832608,439,1779,2416
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.840499,417,1797,2421
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.850113,372,1824,2376
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.855828,406,1867,2416
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.86458,420,1899,2435
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.881361,506,1841,0
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.889252,517,1830,0
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.892971,625,1820,2390
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.89805,573,1809,2301
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.913197,572,1766,0
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.920454,551,1723,0
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.933923,556,1680,0
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.949796,549,1518,1759
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.972109,404,1464,1700
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.976735,364,1423,2069
Sub35,HC,lessClear,tsent.2,ae,ae.2,68.983175,351,1366,2133
Sub35,HC,lessClear,ksent.2,a,a.7,71.034921,365,1546,2297
Sub35,HC,lessClear,ksent.2,a,a.7,71.041633,479,1542,2369
Sub35,HC,lessClear,ksent.2,a,a.7,71.047528,512,1533,2340
Sub35,HC,lessClear,ksent.2,a,a.7,71.055011,603,1517,2345
Sub35,HC,lessClear,ksent.2,a,a.7,71.060998,691,1478,2372
Sub35,HC,lessClear,ksent.2,a,a.7,71.069524,699,1440,2373
Sub35,HC,lessClear,ksent.2,a,a.7,71.075873,710,1401,2355
Sub35,HC,lessClear,ksent.2,a,a.7,71.085261,713,1380,2375
Sub35,HC,lessClear,ksent.2,a,a.7,71.092245,641,1400,2347
Sub35,HC,lessClear,ksent.2,a,a.7,71.099955,578,1390,2308
Sub35,HC,lessClear,ksent.2,a,a.7,71.112562,486,1377,2357
Sub35,HC,lessClear,ksent.2,a,a.7,71.117732,430,1349,2392
Sub35,HC,lessClear,ksent.2,a,a.7,71.122948,398,1323,2400
Sub35,HC,lessClear,ksent.2,a,a.7,71.128889,0,0,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.371973,323,1217,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.37805,312,1184,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.384943,312,1163,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.393016,312,1141,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.399546,301,1120,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.407029,301,1098,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.422676,323,1012,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.429569,345,980,0
Sub35,HC,lessClear,ksent.2,o,o.2,71.440408,345,1962,2822
Sub35,HC,lessClear,ksent.2,a,a.8,71.851066,494,1249,3081
Sub35,HC,lessClear,ksent.2,a,a.8,71.86059,478,1238,3067
Sub35,HC,lessClear,ksent.2,a,a.8,71.879093,0,1227,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.885215,578,1130,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.899909,630,1066,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.915692,590,1034,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.93483,538,1012,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.944172,538,991,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.950612,538,969,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.963855,538,915,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.985261,506,894,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.99093,506,883,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.994649,506,872,0
Sub35,HC,lessClear,ksent.2,a,a.8,71.995556,506,861,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.018503,506,861,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.052426,474,861,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.054286,452,872,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.067982,452,894,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.083583,463,937,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.097279,463,980,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.107574,364,1001,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.114921,355,1034,0
Sub35,HC,lessClear,ksent.2,a,a.8,72.121905,314,1077,0
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.52381,0,1087,0
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.530068,631,1110,2262
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.538639,669,1160,2354
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.547256,672,1184,2385
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.55542,675,1207,2394
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.564444,673,1230,2411
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.572426,695,1278,2443
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.580635,709,1322,2416
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.588934,743,1352,2435
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.597642,730,1364,2423
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.605714,715,1392,2449
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.613968,701,1356,2414
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.622494,706,1360,2427
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.630839,690,1376,2441
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.639184,693,1365,2476
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.647619,693,1362,2478
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.656054,717,1402,2492
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.66458,692,1380,2507
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.673016,722,1486,2334
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.681361,696,1540,2356
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.690658,610,1497,2335
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.698912,605,1410,2320
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.708299,452,1292,2460
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.716281,331,1270,2382
Sub35,HC,lessClear,bsent.3,ai,ai.3,73.725442,210,1214,2216
Sub35,HC,lessClear,bsent.3,a,a.9,73.81805,509,1129,2379
Sub35,HC,lessClear,bsent.3,a,a.9,73.824218,448,826,2398
Sub35,HC,lessClear,bsent.3,a,a.9,73.839365,571,1114,2422
Sub35,HC,lessClear,bsent.3,a,a.9,73.847891,614,1202,2477
Sub35,HC,lessClear,bsent.3,a,a.9,73.855964,647,1280,2480
Sub35,HC,lessClear,bsent.3,a,a.9,73.863946,671,1286,2514
Sub35,HC,lessClear,bsent.3,a,a.9,73.872336,671,1233,2552
Sub35,HC,lessClear,bsent.3,a,a.9,73.880998,677,1216,2551
Sub35,HC,lessClear,bsent.3,a,a.9,73.890023,662,1193,2501
Sub35,HC,lessClear,bsent.3,a,a.9,73.89746,635,1209,2504
Sub35,HC,lessClear,bsent.3,a,a.9,73.909116,625,1201,2472
Sub35,HC,lessClear,bsent.3,a,a.9,73.923628,544,1206,2549
Sub35,HC,lessClear,bsent.3,a,a.9,73.943039,590,1169,2506
Sub35,HC,lessClear,bsent.3,a,a.9,73.950023,549,1177,2550
Sub35,HC,lessClear,bsent.3,a,a.9,73.955238,476,1201,0
Sub35,HC,lessClear,bsent.3,a,a.9,73.96449,294,933,0
Sub35,HC,lessClear,bsent.3,i,i.6,74.029705,287,1580,2043
Sub35,HC,lessClear,bsent.3,i,i.6,74.043719,331,1683,2472
Sub35,HC,lessClear,bsent.3,i,i.6,74.055193,304,1778,2450
Sub35,HC,lessClear,bsent.3,i,i.6,74.060091,251,1843,2514
Sub35,HC,lessClear,bsent.3,i,i.6,74.0678,216,1831,2513
Sub35,HC,lessClear,bsent.3,i,i.6,74.07415,197,1841,2470
Sub35,HC,lessClear,bsent.3,i,i.6,74.088163,215,1873,0
Sub35,HC,lessClear,bsent.3,i,i.6,74.088209,261,1884,2348
Sub35,HC,lessClear,bsent.3,i,i.6,74.096599,276,1873,2495
Sub35,HC,lessClear,bsent.3,i,i.6,74.103855,288,1873,2456
Sub35,HC,lessClear,bsent.3,i,i.6,74.112608,327,1833,2433
Sub35,HC,lessClear,bsent.3,i,i.6,74.11941,364,1786,2440
Sub35,HC,lessClear,bsent.3,v,v.3,74.338231,441,1314,3228
Sub35,HC,lessClear,bsent.3,v,v.3,74.345397,420,1314,2381
Sub35,HC,lessClear,bsent.3,v,v.3,74.353152,388,1314,2368
Sub35,HC,lessClear,bsent.3,v,v.3,74.358776,377,1314,3253
Sub35,HC,lessClear,bsent.3,v,v.3,74.365397,355,1314,2486
Sub35,HC,lessClear,bsent.3,v,v.3,74.371837,345,1292,2459
Sub35,HC,lessClear,bsent.3,v,v.3,74.379501,323,1281,0
Sub35,HC,lessClear,bsent.3,v,v.3,74.387937,323,1270,2326
Sub35,HC,lessClear,bsent.3,v,v.3,74.395193,312,1249,2650
Sub35,HC,lessClear,bsent.3,v,v.3,74.402449,207,1174,3178
Sub35,HC,lessClear,bsent.3,v,v.3,74.407483,343,0,3884
Sub35,HC,lessClear,bsent.3,i,i.7,74.515828,0,0,0
Sub35,HC,lessClear,bsent.3,i,i.7,74.522358,367,2036,0
Sub35,HC,lessClear,bsent.3,i,i.7,74.530113,390,2047,3096
Sub35,HC,lessClear,bsent.3,i,i.7,74.538367,351,2151,3139
Sub35,HC,lessClear,bsent.3,i,i.7,74.546168,288,2356,3200
Sub35,HC,lessClear,bsent.3,i,i.7,74.55542,297,2248,3137
Sub35,HC,lessClear,bsent.3,i,i.7,74.561769,314,2233,3136
Sub35,HC,lessClear,bsent.3,i,i.7,74.56966,319,2242,3126
Sub35,HC,lessClear,bsent.3,i,i.7,74.576825,303,2323,3123
Sub35,HC,lessClear,bsent.3,i,i.7,74.583991,337,2273,3098
Sub35,HC,lessClear,bsent.3,i,i.7,74.591429,323,2292,3067
Sub35,HC,lessClear,bsent.3,i,i.7,74.599456,329,2341,3067
Sub35,HC,lessClear,bsent.3,i,i.7,74.606349,302,2310,3118
Sub35,HC,lessClear,bsent.3,i,i.7,74.61415,316,2268,3094
Sub35,HC,lessClear,bsent.3,i,i.7,74.621134,276,2328,3092
Sub35,HC,lessClear,bsent.3,i,i.7,74.628526,288,2294,3071
Sub35,HC,lessClear,bsent.3,i,i.7,74.634603,234,2434,0
Sub35,HC,lessClear,bsent.3,i,i.7,74.643492,210,2470,0
Sub35,HC,lessClear,bsent.3,i,i.7,74.649478,174,2528,0
Sub35,HC,lessClear,bsent.3,i,i.7,74.658776,0,2477,0
Sub35,HC,lessClear,bsent.3,i,i.7,74.66458,0,2477,0
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.010476,0,0,0
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.017188,0,0,0
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.024444,519,1660,2371
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.034014,536,1700,2339
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.041361,541,1721,2335
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.049977,560,1727,2346
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.055057,518,1738,2356
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.063265,509,1820,2346
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.069977,525,1906,2408
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.077732,532,1957,2415
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.087029,530,1953,2420
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.093379,502,1968,2415
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.100544,545,2021,2431
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.10839,551,1969,2422
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.117052,541,1940,2361
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.127256,514,1914,2361
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.135692,502,1853,2366
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.143673,550,1810,2386
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.152426,457,1809,2355
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.159229,397,1780,2375
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.167256,329,1738,2402
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.175782,298,1702,2432
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.183855,291,1701,2446
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.192834,279,1663,2450
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.200816,271,1625,2451
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.209297,259,1575,2394
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.217914,242,1491,2332
Sub35,HC,lessClear,tsent.3,ae,ae.3,76.226667,230,1476,2207
Sub35,HC,lessClear,ksent.3,a,a.10,78.133469,242,1795,2965
Sub35,HC,lessClear,ksent.3,a,a.10,78.141088,435,1582,3059
Sub35,HC,lessClear,ksent.3,a,a.10,78.147982,422,1616,3095
Sub35,HC,lessClear,ksent.3,a,a.10,78.153968,484,1619,3045
Sub35,HC,lessClear,ksent.3,a,a.10,78.160998,507,1575,3106
Sub35,HC,lessClear,ksent.3,a,a.10,78.169705,536,1539,3132
Sub35,HC,lessClear,ksent.3,a,a.10,78.175964,576,1539,3100
Sub35,HC,lessClear,ksent.3,a,a.10,78.184308,574,1461,3204
Sub35,HC,lessClear,ksent.3,a,a.10,78.190204,553,1403,0
Sub35,HC,lessClear,ksent.3,a,a.10,78.19941,526,1377,2354
Sub35,HC,lessClear,ksent.3,a,a.10,78.20585,449,1331,2455
Sub35,HC,lessClear,ksent.3,a,a.10,78.215011,553,1256,2331
Sub35,HC,lessClear,ksent.3,a,a.10,78.220726,540,1231,2232
Sub35,HC,lessClear,ksent.3,a,a.10,78.231293,549,1225,2259
Sub35,HC,lessClear,ksent.3,a,a.10,78.238549,594,1159,2299
Sub35,HC,lessClear,ksent.3,a,a.10,78.245714,470,1181,2204
Sub35,HC,lessClear,ksent.3,o,o.3,78.5239,0,0,0
Sub35,HC,lessClear,ksent.3,o,o.3,78.52966,419,975,1711
Sub35,HC,lessClear,ksent.3,o,o.3,78.536825,429,998,1774
Sub35,HC,lessClear,ksent.3,o,o.3,78.54458,416,982,1814
Sub35,HC,lessClear,ksent.3,o,o.3,78.552971,414,992,1829
Sub35,HC,lessClear,ksent.3,o,o.3,78.561814,402,948,1869
Sub35,HC,lessClear,ksent.3,o,o.3,78.570159,366,906,1899
Sub35,HC,lessClear,ksent.3,o,o.3,78.579819,358,913,1912
Sub35,HC,lessClear,ksent.3,o,o.3,78.58771,350,947,1933
Sub35,HC,lessClear,ksent.3,o,o.3,78.59551,342,1047,2031
Sub35,HC,lessClear,ksent.3,a,a.11,78.9839,331,1335,3916
Sub35,HC,lessClear,ksent.3,a,a.11,78.989524,360,947,1425
Sub35,HC,lessClear,ksent.3,a,a.11,78.996599,441,947,1445
Sub35,HC,lessClear,ksent.3,a,a.11,79.011338,484,969,0
Sub35,HC,lessClear,ksent.3,a,a.11,79.012653,528,1021,3888
Sub35,HC,lessClear,ksent.3,a,a.11,79.020181,583,1053,4004
Sub35,HC,lessClear,ksent.3,a,a.11,79.035102,567,1013,4084
Sub35,HC,lessClear,ksent.3,a,a.11,79.047347,542,976,4158
Sub35,HC,lessClear,ksent.3,a,a.11,79.055057,556,983,4194
Sub35,HC,lessClear,ksent.3,a,a.11,79.064943,579,974,4149
Sub35,HC,lessClear,ksent.3,a,a.11,79.080998,625,941,4085
Sub35,HC,lessClear,ksent.3,a,a.11,79.09415,636,924,3942
Sub35,HC,lessClear,ksent.3,a,a.11,79.112653,644,902,3996
Sub35,HC,lessClear,ksent.3,a,a.11,79.135374,610,894,0
Sub35,HC,lessClear,ksent.3,a,a.11,79.151519,612,897,0
Sub35,HC,lessClear,ksent.3,a,a.11,79.164036,610,899,0
Sub35,HC,lessClear,ksent.3,a,a.11,79.184943,592,883,0
Sub35,HC,lessClear,ksent.3,a,a.11,79.192834,560,883,0
Sub35,HC,lessClear,ksent.3,a,a.11,79.200726,549,883,0
Sub35,HC,lessClear,ksent.3,a,a.11,79.205896,528,872,0
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.685488,623,1134,2287
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.691202,625,1126,2257
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.699138,669,1140,2287
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.708254,705,1198,2287
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.717188,708,1240,2299
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.725896,688,1229,2326
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.73483,634,1212,2379
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.743084,647,1261,2397
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.7522,635,1235,2428
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.769297,673,1347,2331
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.77746,684,1353,2360
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.78576,707,1319,2392
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.794422,711,1296,2419
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.802585,695,1283,2431
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.811383,694,1289,2396
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.821043,682,1285,2374
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.830023,665,1293,2405
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.837642,676,1305,2442
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.844626,680,1330,2426
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.852698,689,1363,2395
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.860952,672,1386,2379
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.876553,0,1443,0
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.884444,0,1443,0
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.881224,643,1453,2355
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.889478,643,1464,2367
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.898821,590,1464,2384
Sub35,HC,lessClear,bsent.4,ai,ai.4,80.914467,0,1464,0
Sub35,HC,lessClear,bsent.4,a,a.12,81.002721,0,0,0
Sub35,HC,lessClear,bsent.4,a,a.12,81.009297,203,1074,2476
Sub35,HC,lessClear,bsent.4,a,a.12,81.015737,591,1150,2359
Sub35,HC,lessClear,bsent.4,a,a.12,81.023356,638,1151,2395
Sub35,HC,lessClear,bsent.4,a,a.12,81.031247,618,1199,2361
Sub35,HC,lessClear,bsent.4,a,a.12,81.036961,666,1214,2345
Sub35,HC,lessClear,bsent.4,a,a.12,81.044626,561,1219,2358
Sub35,HC,lessClear,bsent.4,a,a.12,81.049796,604,1217,2405
Sub35,HC,lessClear,bsent.4,a,a.12,81.057732,573,1248,2380
Sub35,HC,lessClear,bsent.4,a,a.12,81.063084,574,1167,2413
Sub35,HC,lessClear,bsent.4,a,a.12,81.073651,689,1203,2388
Sub35,HC,lessClear,bsent.4,a,a.12,81.088617,756,1229,2436
Sub35,HC,lessClear,bsent.4,a,a.12,81.097415,751,1288,2378
Sub35,HC,lessClear,bsent.4,a,a.12,81.112562,715,1284,2316
Sub35,HC,lessClear,bsent.4,a,a.12,81.119546,658,1238,2359
Sub35,HC,lessClear,bsent.4,a,a.12,81.128481,585,1188,2354
Sub35,HC,lessClear,bsent.4,a,a.12,81.137007,420,1059,2413
Sub35,HC,lessClear,bsent.4,a,a.12,81.144218,409,1088,2401
Sub35,HC,lessClear,bsent.4,i,i.8,81.20322,299,1534,0
Sub35,HC,lessClear,bsent.4,i,i.8,81.21678,272,1657,0
Sub35,HC,lessClear,bsent.4,i,i.8,81.224807,295,1696,0
Sub35,HC,lessClear,bsent.4,i,i.8,81.232608,296,1738,2405
Sub35,HC,lessClear,bsent.4,i,i.8,81.241224,299,1744,2415
Sub35,HC,lessClear,bsent.4,i,i.8,81.247664,318,1754,2466
Sub35,HC,lessClear,bsent.4,i,i.8,81.25746,331,1769,2458
Sub35,HC,lessClear,bsent.4,i,i.8,81.265986,340,1758,2459
Sub35,HC,lessClear,bsent.4,i,i.8,81.27551,352,1659,2372
Sub35,HC,lessClear,bsent.4,i,i.8,81.283039,387,1650,2414
Sub35,HC,lessClear,bsent.4,i,i.8,81.291882,428,1593,2417
Sub35,HC,lessClear,bsent.4,i,i.8,81.298866,510,1516,2487
Sub35,HC,lessClear,bsent.4,i,i.8,81.308254,498,1528,2496
Sub35,HC,lessClear,bsent.4,i,i.8,81.31424,516,1540,2479
Sub35,HC,lessClear,bsent.4,v,v.4,81.515102,571,1227,2246
Sub35,HC,lessClear,bsent.4,v,v.4,81.522948,603,1227,2302
