DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub44,HC,conv,ksent.1,a,a.5,23.007256,614,1260,0
Sub44,HC,conv,ksent.1,a,a.5,23.010159,630,1249,2153
Sub44,HC,conv,ksent.1,a,a.5,23.01424,660,1249,2256
Sub44,HC,conv,ksent.1,a,a.5,23.018594,706,1249,2285
Sub44,HC,conv,ksent.1,a,a.5,23.024172,708,1238,2331
Sub44,HC,conv,ksent.1,a,a.5,23.033379,730,1238,2354
Sub44,HC,conv,ksent.1,a,a.5,23.039909,790,1238,2376
Sub44,HC,conv,ksent.1,a,a.5,23.050658,805,1227,2382
Sub44,HC,conv,ksent.1,a,a.5,23.05737,814,1227,2392
Sub44,HC,conv,ksent.1,a,a.5,23.071746,797,1227,0
Sub44,HC,conv,ksent.1,a,a.5,23.077098,797,1227,2432
Sub44,HC,conv,ksent.1,a,a.5,23.080454,797,1227,2433
Sub44,HC,conv,ksent.1,a,a.5,23.084218,797,1227,2495
Sub44,HC,conv,ksent.1,a,a.5,23.088526,797,1227,2517
Sub44,HC,conv,ksent.1,a,a.5,23.093152,797,1238,2481
Sub44,HC,conv,ksent.1,a,a.5,23.098186,786,1238,2481
Sub44,HC,conv,ksent.1,a,a.5,23.101995,786,1238,2570
Sub44,HC,conv,ksent.1,a,a.5,23.112744,743,1281,0
Sub44,HC,conv,ksent.1,a,a.5,23.13424,721,1303,0
Sub44,HC,conv,bsent.2,ai,ai.2,24.545714,0,0,0
Sub44,HC,conv,bsent.2,ai,ai.2,24.550249,872,1454,2736
Sub44,HC,conv,bsent.2,ai,ai.2,24.555737,895,1474,2738
Sub44,HC,conv,bsent.2,ai,ai.2,24.560907,901,1484,2732
Sub44,HC,conv,bsent.2,ai,ai.2,24.566259,918,1501,2734
Sub44,HC,conv,bsent.2,ai,ai.2,24.571837,940,1507,2738
Sub44,HC,conv,bsent.2,ai,ai.2,24.577143,955,1506,2736
Sub44,HC,conv,bsent.2,ai,ai.2,24.582313,977,1510,2735
Sub44,HC,conv,bsent.2,ai,ai.2,24.587664,993,1513,2748
Sub44,HC,conv,bsent.2,ai,ai.2,24.592834,1010,1513,2747
Sub44,HC,conv,bsent.2,ai,ai.2,24.597914,1034,1524,2732
Sub44,HC,conv,bsent.2,ai,ai.2,24.60322,1040,1523,2736
Sub44,HC,conv,bsent.2,ai,ai.2,24.608209,1050,1527,2745
Sub44,HC,conv,bsent.2,ai,ai.2,24.613515,1062,1534,2769
Sub44,HC,conv,bsent.2,ai,ai.2,24.618322,1066,1549,2770
Sub44,HC,conv,bsent.2,ai,ai.2,24.623265,1065,1562,2790
Sub44,HC,conv,bsent.2,ai,ai.2,24.628254,1064,1551,2817
Sub44,HC,conv,bsent.2,ai,ai.2,24.633197,1053,1545,2833
Sub44,HC,conv,bsent.2,ai,ai.2,24.638005,1038,1545,2845
Sub44,HC,conv,bsent.2,ai,ai.2,24.642902,1031,1538,2868
Sub44,HC,conv,bsent.2,ai,ai.2,24.647619,1016,1542,2881
Sub44,HC,conv,bsent.2,ai,ai.2,24.652472,1005,1542,2899
Sub44,HC,conv,bsent.2,ai,ai.2,24.657007,987,1555,2902
Sub44,HC,conv,bsent.2,ai,ai.2,24.661633,968,1564,2918
Sub44,HC,conv,bsent.2,ai,ai.2,24.666349,943,1579,2936
Sub44,HC,conv,bsent.2,ai,ai.2,24.670612,925,1587,2928
Sub44,HC,conv,bsent.2,ai,ai.2,24.675193,914,1606,2950
Sub44,HC,conv,bsent.2,ai,ai.2,24.679637,904,1638,2959
Sub44,HC,conv,bsent.2,ai,ai.2,24.684172,892,1672,2968
Sub44,HC,conv,bsent.2,ai,ai.2,24.688526,875,1702,2949
Sub44,HC,conv,bsent.2,ai,ai.2,24.69288,859,1737,2946
Sub44,HC,conv,bsent.2,ai,ai.2,24.697279,828,1772,2945
Sub44,HC,conv,bsent.2,ai,ai.2,24.701542,798,1809,2931
Sub44,HC,conv,bsent.2,ai,ai.2,24.705805,783,1831,2928
Sub44,HC,conv,bsent.2,ai,ai.2,24.709977,762,1868,2929
Sub44,HC,conv,bsent.2,ai,ai.2,24.714331,740,1922,2940
Sub44,HC,conv,bsent.2,ai,ai.2,24.718549,715,1989,2952
Sub44,HC,conv,bsent.2,ai,ai.2,24.72263,686,2054,2968
Sub44,HC,conv,bsent.2,ai,ai.2,24.726803,667,2145,2948
Sub44,HC,conv,bsent.2,ai,ai.2,24.730884,658,2199,2953
Sub44,HC,conv,bsent.2,ai,ai.2,24.735102,652,2233,2953
Sub44,HC,conv,bsent.2,ai,ai.2,24.739002,632,2260,2969
Sub44,HC,conv,bsent.2,ai,ai.2,24.743129,612,2276,2971
Sub44,HC,conv,bsent.2,ai,ai.2,24.747166,594,2292,2965
Sub44,HC,conv,bsent.2,ai,ai.2,24.751066,579,2295,2968
Sub44,HC,conv,bsent.2,ai,ai.2,24.755147,553,2309,2962
Sub44,HC,conv,bsent.2,ai,ai.2,24.759048,536,2323,2978
Sub44,HC,conv,bsent.2,ai,ai.2,24.763175,523,2320,2972
Sub44,HC,conv,bsent.2,ai,ai.2,24.766893,502,2316,2949
Sub44,HC,conv,bsent.2,ai,ai.2,24.770748,493,2288,2917
Sub44,HC,conv,bsent.2,ai,ai.2,24.774558,475,2296,2912
Sub44,HC,conv,bsent.2,ai,ai.2,24.778503,455,2286,2898
Sub44,HC,conv,bsent.2,ai,ai.2,24.78254,440,2277,2905
Sub44,HC,conv,bsent.2,ai,ai.2,24.78644,421,2283,2877
Sub44,HC,conv,bsent.2,ai,ai.2,24.790431,427,2246,2851
Sub44,HC,conv,bsent.2,ai,ai.2,24.794331,426,2131,2783
Sub44,HC,conv,bsent.2,ai,ai.2,24.798231,411,2051,2724
Sub44,HC,conv,bsent.2,a,a.6,24.902222,810,1559,2683
Sub44,HC,conv,bsent.2,a,a.6,24.907302,797,1537,2738
Sub44,HC,conv,bsent.2,a,a.6,24.912789,835,1543,2774
Sub44,HC,conv,bsent.2,a,a.6,24.91805,862,1537,2808
Sub44,HC,conv,bsent.2,a,a.6,24.923401,883,1536,2829
Sub44,HC,conv,bsent.2,a,a.6,24.929161,888,1525,2840
Sub44,HC,conv,bsent.2,a,a.6,24.934331,893,1528,2832
Sub44,HC,conv,bsent.2,a,a.6,24.939864,903,1520,2859
Sub44,HC,conv,bsent.2,a,a.6,24.945306,914,1515,2871
Sub44,HC,conv,bsent.2,a,a.6,24.951202,917,1518,2879
Sub44,HC,conv,bsent.2,a,a.6,24.956644,914,1520,2880
Sub44,HC,conv,bsent.2,a,a.6,24.962177,906,1525,2880
Sub44,HC,conv,bsent.2,a,a.6,24.967891,896,1532,2873
Sub44,HC,conv,bsent.2,a,a.6,24.973424,891,1541,2876
Sub44,HC,conv,bsent.2,a,a.6,24.979002,876,1555,2876
Sub44,HC,conv,bsent.2,a,a.6,24.984853,860,1559,2890
Sub44,HC,conv,bsent.2,a,a.6,24.989932,836,1563,2868
Sub44,HC,conv,bsent.2,a,a.6,24.995283,821,1562,2839
Sub44,HC,conv,bsent.2,a,a.6,25.000726,766,1591,2847
Sub44,HC,conv,bsent.2,a,a.6,25.006168,735,1603,2836
Sub44,HC,conv,bsent.2,a,a.6,25.011791,709,1605,2807
Sub44,HC,conv,bsent.2,a,a.6,25.017324,271,1589,2787
Sub44,HC,conv,bsent.2,a,a.6,25.023492,210,0,2987
Sub44,HC,conv,bsent.2,i,i.4,25.080816,345,0,0
Sub44,HC,conv,bsent.2,i,i.4,25.085896,346,0,0
Sub44,HC,conv,bsent.2,i,i.4,25.091066,344,2623,0
Sub44,HC,conv,bsent.2,i,i.4,25.096327,348,2469,3028
Sub44,HC,conv,bsent.2,i,i.4,25.101497,350,2485,3064
Sub44,HC,conv,bsent.2,i,i.4,25.106984,349,2513,3102
Sub44,HC,conv,bsent.2,i,i.4,25.112336,349,2555,3105
Sub44,HC,conv,bsent.2,i,i.4,25.117732,347,2566,3140
Sub44,HC,conv,bsent.2,i,i.4,25.123537,347,2584,3165
Sub44,HC,conv,bsent.2,i,i.4,25.12907,349,2574,3176
Sub44,HC,conv,bsent.2,i,i.4,25.134603,352,2553,3158
Sub44,HC,conv,bsent.2,i,i.4,25.140045,353,2557,3159
Sub44,HC,conv,bsent.2,i,i.4,25.145488,357,2551,3129
Sub44,HC,conv,bsent.2,i,i.4,25.151383,367,2533,3123
Sub44,HC,conv,bsent.2,i,i.4,25.156871,377,2480,3115
Sub44,HC,conv,bsent.2,v,v.2,25.347029,0,0,0
Sub44,HC,conv,bsent.2,v,v.2,25.34712,189,1572,2896
Sub44,HC,conv,bsent.2,v,v.2,25.352744,0,1592,2776
Sub44,HC,conv,bsent.2,v,v.2,25.357914,840,1546,2750
Sub44,HC,conv,bsent.2,v,v.2,25.364127,867,1547,2788
Sub44,HC,conv,bsent.2,v,v.2,25.370476,896,1555,2771
Sub44,HC,conv,bsent.2,v,v.2,25.376916,889,1693,2812
Sub44,HC,conv,bsent.2,v,v.2,25.383764,860,0,2828
Sub44,HC,conv,bsent.2,v,v.2,25.391746,718,2495,3128
Sub44,HC,conv,bsent.2,v,v.2,25.397687,268,2236,3081
Sub44,HC,conv,bsent.2,i,i.5,25.479728,0,0,0
Sub44,HC,conv,bsent.2,i,i.5,25.487075,391,2269,2736
Sub44,HC,conv,bsent.2,i,i.5,25.500998,342,2191,2746
Sub44,HC,conv,bsent.2,i,i.5,25.505624,336,2269,2781
Sub44,HC,conv,bsent.2,i,i.5,25.511338,362,2393,2830
Sub44,HC,conv,bsent.2,i,i.5,25.528209,395,2492,2893
Sub44,HC,conv,bsent.2,i,i.5,25.53551,390,2549,2936
Sub44,HC,conv,bsent.2,i,i.5,25.541678,360,2582,3054
Sub44,HC,conv,bsent.2,i,i.5,25.549025,360,2593,3089
Sub44,HC,conv,bsent.2,i,i.5,25.555193,363,2559,3104
Sub44,HC,conv,bsent.2,i,i.5,25.562676,344,2616,3126
Sub44,HC,conv,bsent.2,i,i.5,25.56839,333,2705,3241
Sub44,HC,conv,bsent.2,i,i.5,25.581633,333,2746,3267
Sub44,HC,conv,bsent.2,i,i.5,25.587937,310,2788,3254
Sub44,HC,conv,bsent.2,i,i.5,25.593107,280,2754,3215
Sub44,HC,conv,bsent.2,i,i.5,25.598639,270,2739,3188
Sub44,HC,conv,bsent.2,i,i.5,25.602993,281,2656,3164
Sub44,HC,conv,bsent.2,i,i.5,25.608934,272,2625,3141
Sub44,HC,conv,bsent.2,i,i.5,25.613832,261,2587,3098
Sub44,HC,conv,bsent.2,i,i.5,25.619501,253,2563,3098
Sub44,HC,conv,bsent.2,i,i.5,25.625034,235,2576,3122
Sub44,HC,conv,bsent.2,i,i.5,25.63093,255,2548,3094
Sub44,HC,conv,bsent.2,i,i.5,25.636463,241,2555,3128
Sub44,HC,conv,bsent.2,i,i.5,25.643039,246,2528,3074
Sub44,HC,conv,bsent.2,i,i.5,25.648753,1166,2578,3182
Sub44,HC,conv,bsent.2,i,i.5,25.654875,1166,2578,3182
Sub44,HC,conv,tsent.2,ae,ae.2,26.881723,0,0,0
Sub44,HC,conv,tsent.2,ae,ae.2,26.884989,294,2009,3066
Sub44,HC,conv,tsent.2,ae,ae.2,26.88907,463,1974,3238
Sub44,HC,conv,tsent.2,ae,ae.2,26.894331,506,2297,3235
Sub44,HC,conv,tsent.2,ae,ae.2,26.899501,538,2224,3216
Sub44,HC,conv,tsent.2,ae,ae.2,26.904853,560,2236,3186
Sub44,HC,conv,tsent.2,ae,ae.2,26.910023,581,2189,3181
Sub44,HC,conv,tsent.2,ae,ae.2,26.91542,603,2187,3171
Sub44,HC,conv,tsent.2,ae,ae.2,26.920771,624,2177,3086
Sub44,HC,conv,tsent.2,ae,ae.2,26.926304,646,2193,3088
Sub44,HC,conv,tsent.2,ae,ae.2,26.931565,657,2186,3069
Sub44,HC,conv,tsent.2,ae,ae.2,26.937143,678,2193,3066
Sub44,HC,conv,tsent.2,ae,ae.2,26.942676,711,2200,3071
Sub44,HC,conv,tsent.2,ae,ae.2,26.948118,721,2169,3053
Sub44,HC,conv,tsent.2,ae,ae.2,26.95356,764,2159,3056
Sub44,HC,conv,tsent.2,ae,ae.2,26.959365,775,2150,3062
Sub44,HC,conv,tsent.2,ae,ae.2,26.964535,775,2108,3045
Sub44,HC,conv,tsent.2,ae,ae.2,26.970204,786,2071,3039
Sub44,HC,conv,tsent.2,ae,ae.2,26.975556,786,2035,3040
Sub44,HC,conv,tsent.2,ae,ae.2,26.981315,797,2003,3048
Sub44,HC,conv,tsent.2,ae,ae.2,26.986757,797,1992,3073
Sub44,HC,conv,tsent.2,ae,ae.2,26.992381,797,1955,3068
Sub44,HC,conv,tsent.2,ae,ae.2,26.997868,797,1932,3072
Sub44,HC,conv,tsent.2,ae,ae.2,27.003129,797,1907,3059
Sub44,HC,conv,tsent.2,ae,ae.2,27.008662,797,1887,3067
Sub44,HC,conv,tsent.2,ae,ae.2,27.014331,797,1883,3067
Sub44,HC,conv,tsent.2,ae,ae.2,27.019819,797,1886,3095
Sub44,HC,conv,tsent.2,ae,ae.2,27.025079,775,1878,3109
Sub44,HC,conv,tsent.2,ae,ae.2,27.030522,764,1864,3069
Sub44,HC,conv,tsent.2,ae,ae.2,27.035782,754,1847,3091
Sub44,HC,conv,tsent.2,ae,ae.2,27.041134,732,0,3040
Sub44,HC,conv,ksent.2,a,a.7,28.87415,595,1744,0
Sub44,HC,conv,ksent.2,a,a.7,28.87941,692,1744,0
Sub44,HC,conv,ksent.2,a,a.7,28.884989,759,1701,0
Sub44,HC,conv,ksent.2,a,a.7,28.890431,804,1684,0
Sub44,HC,conv,ksent.2,a,a.7,28.896236,868,1653,2750
Sub44,HC,conv,ksent.2,a,a.7,28.902041,897,1617,2719
Sub44,HC,conv,ksent.2,a,a.7,28.908163,921,1597,2712
Sub44,HC,conv,ksent.2,a,a.7,28.913787,940,1580,2692
Sub44,HC,conv,ksent.2,a,a.7,28.919683,952,1575,2697
Sub44,HC,conv,ksent.2,a,a.7,28.925805,968,1568,2703
Sub44,HC,conv,ksent.2,a,a.7,28.93161,990,1585,2722
Sub44,HC,conv,ksent.2,a,a.7,28.937732,979,1590,2733
Sub44,HC,conv,ksent.2,a,a.7,28.943356,978,1590,2731
Sub44,HC,conv,ksent.2,a,a.7,28.949206,967,1600,2746
Sub44,HC,conv,ksent.2,a,a.7,28.955147,959,1609,2762
Sub44,HC,conv,ksent.2,a,a.7,28.960862,939,1667,2751
Sub44,HC,conv,ksent.2,a,a.7,28.966803,920,1691,2754
Sub44,HC,conv,ksent.2,a,a.7,28.972336,883,1704,2751
Sub44,HC,conv,ksent.2,a,a.7,28.978458,847,1719,2745
Sub44,HC,conv,ksent.2,a,a.7,28.983447,678,1646,2877
Sub44,HC,conv,bsent.3,ai,ai.3,31.549524,827,1427,2503
Sub44,HC,conv,bsent.3,ai,ai.3,31.554059,886,1444,2678
Sub44,HC,conv,bsent.3,ai,ai.3,31.559138,944,1520,2822
Sub44,HC,conv,bsent.3,ai,ai.3,31.564127,976,1570,2908
Sub44,HC,conv,bsent.3,ai,ai.3,31.569342,970,1579,2911
Sub44,HC,conv,bsent.3,ai,ai.3,31.574059,972,1603,2954
Sub44,HC,conv,bsent.3,ai,ai.3,31.578821,981,1638,2998
Sub44,HC,conv,bsent.3,ai,ai.3,31.583447,987,1692,2948
Sub44,HC,conv,bsent.3,ai,ai.3,31.58771,985,1713,2944
Sub44,HC,conv,bsent.3,ai,ai.3,31.591973,978,1730,2960
Sub44,HC,conv,bsent.3,ai,ai.3,31.596281,970,1743,2971
Sub44,HC,conv,bsent.3,ai,ai.3,31.600363,975,1765,2965
Sub44,HC,conv,bsent.3,ai,ai.3,31.60449,962,1799,2978
Sub44,HC,conv,bsent.3,ai,ai.3,31.60839,941,1816,2982
Sub44,HC,conv,bsent.3,ai,ai.3,31.61229,904,1834,2980
Sub44,HC,conv,bsent.3,ai,ai.3,31.616236,891,1845,2951
Sub44,HC,conv,bsent.3,ai,ai.3,31.619955,857,1892,2982
Sub44,HC,conv,bsent.3,ai,ai.3,31.623855,843,1952,2992
Sub44,HC,conv,bsent.3,ai,ai.3,31.627483,816,2003,2993
Sub44,HC,conv,bsent.3,ai,ai.3,31.631156,755,2029,3018
Sub44,HC,conv,bsent.3,ai,ai.3,31.634785,682,2052,3006
Sub44,HC,conv,bsent.3,ai,ai.3,31.637959,609,2112,2986
Sub44,HC,conv,bsent.3,ai,ai.3,31.641769,567,2146,2981
Sub44,HC,conv,bsent.3,ai,ai.3,31.645306,507,2170,2955
Sub44,HC,conv,bsent.3,ai,ai.3,31.648844,465,2190,2961
Sub44,HC,conv,bsent.3,ai,ai.3,31.652472,432,2248,2953
Sub44,HC,conv,bsent.3,ai,ai.3,31.656054,432,2273,2939
Sub44,HC,conv,bsent.3,ai,ai.3,31.65941,428,2132,2864
Sub44,HC,conv,bsent.3,ai,ai.3,31.663039,411,1981,2845
Sub44,HC,conv,bsent.3,ai,ai.3,31.666667,401,1884,0
Sub44,HC,conv,bsent.3,ai,ai.3,31.670295,388,1776,0
Sub44,HC,conv,bsent.3,ai,ai.3,31.674286,361,1365,2702
Sub44,HC,conv,bsent.3,ai,ai.3,31.678005,280,810,1858
Sub44,HC,conv,bsent.3,ai,ai.3,31.683129,244,2020,3903
Sub44,HC,conv,bsent.3,a,a.8,31.747029,0,0,0
Sub44,HC,conv,bsent.3,a,a.8,31.750748,790,1585,2989
Sub44,HC,conv,bsent.3,a,a.8,31.754649,804,1594,2964
Sub44,HC,conv,bsent.3,a,a.8,31.75873,823,1574,2974
Sub44,HC,conv,bsent.3,a,a.8,31.762993,860,1560,2992
Sub44,HC,conv,bsent.3,a,a.8,31.766984,858,1558,3008
Sub44,HC,conv,bsent.3,a,a.8,31.771202,869,1556,3012
Sub44,HC,conv,bsent.3,a,a.8,31.775646,888,1552,3019
Sub44,HC,conv,bsent.3,a,a.8,31.780272,897,1544,3033
Sub44,HC,conv,bsent.3,a,a.8,31.784535,909,1542,3036
Sub44,HC,conv,bsent.3,a,a.8,31.78898,928,1538,3035
Sub44,HC,conv,bsent.3,a,a.8,31.793605,948,1533,3039
Sub44,HC,conv,bsent.3,a,a.8,31.798141,989,1558,3018
Sub44,HC,conv,bsent.3,a,a.8,31.802676,1005,1554,3014
Sub44,HC,conv,bsent.3,a,a.8,31.807211,993,1550,3017
Sub44,HC,conv,bsent.3,a,a.8,31.811746,992,1544,3004
Sub44,HC,conv,bsent.3,a,a.8,31.816372,989,1544,2998
Sub44,HC,conv,bsent.3,a,a.8,31.820635,981,1539,2993
Sub44,HC,conv,bsent.3,a,a.8,31.825306,963,1535,2988
Sub44,HC,conv,bsent.3,a,a.8,31.82966,960,1539,2974
Sub44,HC,conv,bsent.3,a,a.8,31.834195,945,1538,2979
Sub44,HC,conv,bsent.3,a,a.8,31.838685,917,1533,2969
Sub44,HC,conv,bsent.3,a,a.8,31.842857,912,1538,2967
Sub44,HC,conv,bsent.3,a,a.8,31.847166,882,1508,2972
Sub44,HC,conv,bsent.3,a,a.8,31.851746,859,1517,2960
Sub44,HC,conv,bsent.3,a,a.8,31.855918,840,1532,2944
Sub44,HC,conv,bsent.3,a,a.8,31.860181,812,1526,2911
Sub44,HC,conv,bsent.3,a,a.8,31.86458,0,0,0
Sub44,HC,conv,bsent.3,a,a.8,31.869161,648,1591,2575
Sub44,HC,conv,bsent.3,i,i.6,31.949206,321,0,0
Sub44,HC,conv,bsent.3,i,i.6,31.953515,320,2518,3125
Sub44,HC,conv,bsent.3,i,i.6,31.957687,324,2486,3077
Sub44,HC,conv,bsent.3,i,i.6,31.962222,333,2480,3106
Sub44,HC,conv,bsent.3,i,i.6,31.966485,352,2456,3066
Sub44,HC,conv,bsent.3,i,i.6,31.971111,360,2445,3052
Sub44,HC,conv,bsent.3,i,i.6,31.975283,362,2452,3048
Sub44,HC,conv,bsent.3,i,i.6,31.979728,373,2435,3026
Sub44,HC,conv,bsent.3,i,i.6,31.984263,379,2430,3021
Sub44,HC,conv,bsent.3,i,i.6,31.988889,390,2400,2999
Sub44,HC,conv,bsent.3,i,i.6,31.993424,408,2358,2972
Sub44,HC,conv,bsent.3,i,i.6,31.998005,425,2337,2950
Sub44,HC,conv,bsent.3,i,i.6,32.002449,433,2331,2947
Sub44,HC,conv,bsent.3,i,i.6,32.007256,428,2365,2957
Sub44,HC,conv,bsent.3,i,i.6,32.012063,403,2378,2949
Sub44,HC,conv,bsent.3,i,i.6,32.01678,384,2335,2897
Sub44,HC,conv,bsent.3,i,i.6,32.021723,376,2326,2890
Sub44,HC,conv,bsent.3,i,i.6,32.026803,430,2270,2883
Sub44,HC,conv,bsent.3,v,v.3,32.205669,240,1219,2768
Sub44,HC,conv,bsent.3,v,v.3,32.210295,967,1621,2780
Sub44,HC,conv,bsent.3,v,v.3,32.215102,989,1476,2829
Sub44,HC,conv,bsent.3,v,v.3,32.219728,941,1472,2823
Sub44,HC,conv,bsent.3,v,v.3,32.22449,934,1469,2910
Sub44,HC,conv,bsent.3,v,v.3,32.229297,934,1490,2860
Sub44,HC,conv,bsent.3,v,v.3,32.234014,959,1464,2871
Sub44,HC,conv,bsent.3,v,v.3,32.238821,925,1493,2814
Sub44,HC,conv,bsent.3,v,v.3,32.243537,0,2730,3580
Sub44,HC,conv,bsent.3,v,v.3,32.24839,565,1082,2251
Sub44,HC,conv,bsent.3,i,i.7,32.363129,349,2431,0
Sub44,HC,conv,bsent.3,i,i.7,32.36907,355,2405,0
Sub44,HC,conv,bsent.3,i,i.7,32.373787,384,2501,0
Sub44,HC,conv,bsent.3,i,i.7,32.388889,430,2413,2959
Sub44,HC,conv,bsent.3,i,i.7,32.395329,362,2641,3133
Sub44,HC,conv,bsent.3,i,i.7,32.409841,390,2517,2917
Sub44,HC,conv,bsent.3,i,i.7,32.421633,381,2560,2930
Sub44,HC,conv,bsent.3,i,i.7,32.437914,326,2615,2958
Sub44,HC,conv,bsent.3,i,i.7,32.451519,349,2532,2872
Sub44,HC,conv,bsent.3,i,i.7,32.457415,357,2523,2849
Sub44,HC,conv,bsent.3,i,i.7,32.464399,347,2460,2838
Sub44,HC,conv,bsent.3,i,i.7,32.47102,336,2523,2932
Sub44,HC,conv,bsent.3,i,i.7,32.478322,341,2547,2949
Sub44,HC,conv,bsent.3,i,i.7,32.484308,298,2647,3051
Sub44,HC,conv,bsent.3,i,i.7,32.490567,282,2673,3015
Sub44,HC,conv,bsent.3,i,i.7,32.497007,250,0,0
Sub44,HC,conv,bsent.3,i,i.7,32.501179,0,0,0
Sub44,HC,conv,bsent.3,i,i.7,32.508254,0,0,0
Sub44,HC,conv,bsent.3,i,i.7,32.513605,224,2087,2404
Sub44,HC,conv,tsent.3,ae,ae.3,33.560091,0,0,0
Sub44,HC,conv,tsent.3,ae,ae.3,33.564444,517,2067,0
Sub44,HC,conv,tsent.3,ae,ae.3,33.568798,549,2067,0
Sub44,HC,conv,tsent.3,ae,ae.3,33.573832,603,2110,3086
Sub44,HC,conv,tsent.3,ae,ae.3,33.579229,678,2058,3095
Sub44,HC,conv,tsent.3,ae,ae.3,33.584399,721,2095,3086
Sub44,HC,conv,tsent.3,ae,ae.3,33.589569,743,2110,3075
Sub44,HC,conv,tsent.3,ae,ae.3,33.594785,764,2111,3051
Sub44,HC,conv,tsent.3,ae,ae.3,33.600136,775,2122,3039
Sub44,HC,conv,tsent.3,ae,ae.3,33.605578,786,2121,3027
Sub44,HC,conv,tsent.3,ae,ae.3,33.610839,786,2114,3012
Sub44,HC,conv,tsent.3,ae,ae.3,33.616417,797,2105,3001
Sub44,HC,conv,tsent.3,ae,ae.3,33.621859,797,2080,2983
Sub44,HC,conv,tsent.3,ae,ae.3,33.627302,807,2048,2974
Sub44,HC,conv,tsent.3,ae,ae.3,33.633016,818,2038,2972
Sub44,HC,conv,tsent.3,ae,ae.3,33.638458,818,2027,2967
Sub44,HC,conv,tsent.3,ae,ae.3,33.644172,807,2008,2966
Sub44,HC,conv,tsent.3,ae,ae.3,33.64966,807,1985,2960
Sub44,HC,conv,tsent.3,ae,ae.3,33.655011,807,1963,2994
Sub44,HC,conv,tsent.3,ae,ae.3,33.660499,807,1927,3003
Sub44,HC,conv,tsent.3,ae,ae.3,33.666213,818,1895,3013
Sub44,HC,conv,tsent.3,ae,ae.3,33.671746,818,1888,3021
Sub44,HC,conv,tsent.3,ae,ae.3,33.677506,818,1881,3042
Sub44,HC,conv,tsent.3,ae,ae.3,33.682857,818,1869,3048
Sub44,HC,conv,tsent.3,ae,ae.3,33.688481,818,1858,3047
Sub44,HC,conv,tsent.3,ae,ae.3,33.693741,807,1850,3035
Sub44,HC,conv,tsent.3,ae,ae.3,33.699229,797,1822,3030
Sub44,HC,conv,tsent.3,ae,ae.3,33.704717,797,1807,3013
Sub44,HC,conv,tsent.3,ae,ae.3,33.709977,775,1791,2999
Sub44,HC,conv,tsent.3,ae,ae.3,33.71542,754,1738,2896
Sub44,HC,conv,tsent.3,ae,ae.3,33.720771,721,1607,2640
Sub44,HC,conv,ksent.3,a,a.9,35.348435,393,1781,0
Sub44,HC,conv,ksent.3,a,a.9,35.353379,535,1812,2504
Sub44,HC,conv,ksent.3,a,a.9,35.358912,646,1790,2487
Sub44,HC,conv,ksent.3,a,a.9,35.364082,731,1755,2513
Sub44,HC,conv,ksent.3,a,a.9,35.369615,770,1719,2528
Sub44,HC,conv,ksent.3,a,a.9,35.375147,814,1676,2545
Sub44,HC,conv,ksent.3,a,a.9,35.380726,855,1653,2552
Sub44,HC,conv,ksent.3,a,a.9,35.386349,878,1644,2566
Sub44,HC,conv,ksent.3,a,a.9,35.392245,898,1630,2575
Sub44,HC,conv,ksent.3,a,a.9,35.397868,903,1615,2585
Sub44,HC,conv,ksent.3,a,a.9,35.403764,916,1623,2608
Sub44,HC,conv,ksent.3,a,a.9,35.409388,921,1617,2619
Sub44,HC,conv,ksent.3,a,a.9,35.415238,916,1616,2626
Sub44,HC,conv,ksent.3,a,a.9,35.421134,903,1622,2622
Sub44,HC,conv,ksent.3,a,a.9,35.426576,895,1624,2621
Sub44,HC,conv,ksent.3,a,a.9,35.432245,876,1626,2632
Sub44,HC,conv,ksent.3,a,a.9,35.438186,856,1675,2632
Sub44,HC,conv,ksent.3,a,a.9,35.443356,831,1702,2649
Sub44,HC,conv,ksent.3,a,a.9,35.448934,801,1710,2631
Sub44,HC,conv,ksent.3,a,a.9,35.454649,804,1794,2613
Sub44,HC,conv,ksent.3,a,a.9,35.460363,661,2476,2997
Sub44,HC,conv,ksent.3,a,a.9,35.466803,399,2728,3292
Sub44,HC,conv,ksent.3,o,o.2,35.679365,313,1405,1887
Sub44,HC,conv,ksent.3,o,o.2,35.684853,353,1336,2055
Sub44,HC,conv,ksent.3,o,o.2,35.690204,385,1299,2203
Sub44,HC,conv,ksent.3,o,o.2,35.696145,425,1243,2261
Sub44,HC,conv,ksent.3,o,o.2,35.70254,427,1218,2276
Sub44,HC,conv,ksent.3,o,o.2,35.709025,443,1173,2349
Sub44,HC,conv,ksent.3,o,o.2,35.720952,407,1139,2421
Sub44,HC,conv,ksent.3,o,o.2,35.727347,388,1075,2389
Sub44,HC,conv,ksent.3,o,o.2,35.733651,426,1161,2398
Sub44,HC,conv,ksent.3,o,o.2,35.739683,424,1184,2427
Sub44,HC,conv,ksent.3,o,o.2,35.745488,639,0,2465
Sub44,HC,conv,ksent.3,o,o.2,35.750612,401,1060,3213
Sub44,HC,conv,ksent.3,o,o.2,35.759229,0,0,0
Sub44,HC,conv,ksent.3,a,a.10,36.112018,0,1335,0
Sub44,HC,conv,ksent.3,a,a.10,36.115193,375,1303,3918
Sub44,HC,conv,ksent.3,a,a.10,36.121995,329,1281,3123
